aggregation_time,timestamp
0.001905202865600586,2025-04-08 16:17:28.449
0.0006952285766601562,2025-04-08 16:17:28.514
0.0008366107940673828,2025-04-08 16:17:28.709
0.001127004623413086,2025-04-08 16:17:28.751
0.001981019973754883,2025-04-08 16:17:28.888
0.015327692031860352,2025-04-08 16:17:28.973
0.0012917518615722656,2025-04-08 16:17:29.015
0.014375925064086914,2025-04-08 16:17:29.062
0.0007207393646240234,2025-04-08 16:17:29.139
0.001356363296508789,2025-04-08 16:17:29.325
0.0008606910705566406,2025-04-08 16:17:29.335
0.0014448165893554688,2025-04-08 16:17:29.369
0.0036468505859375,2025-04-08 16:17:29.413
0.0005290508270263672,2025-04-08 16:17:29.558
0.0005543231964111328,2025-04-08 16:17:29.688
0.0006093978881835938,2025-04-08 16:17:29.760
0.0013127326965332031,2025-04-08 16:17:29.806
0.0011022090911865234,2025-04-08 16:17:29.962
0.0005052089691162109,2025-04-08 16:17:29.987
0.0006282329559326172,2025-04-08 16:17:30.028
0.0005290508270263672,2025-04-08 16:17:30.153
0.0056455135345458984,2025-04-08 16:17:30.218
0.0004971027374267578,2025-04-08 16:17:30.305
0.0007882118225097656,2025-04-08 16:17:30.733
0.0015192031860351562,2025-04-08 16:17:30.787
0.0014424324035644531,2025-04-08 16:17:31.215
0.0018351078033447266,2025-04-08 16:17:31.298
0.012318849563598633,2025-04-08 16:17:31.632
0.0018532276153564453,2025-04-08 16:17:31.703
0.001485586166381836,2025-04-08 16:17:31.911
0.0008389949798583984,2025-04-08 16:17:31.967
0.0017397403717041016,2025-04-08 16:17:32.236
0.0008556842803955078,2025-04-08 16:17:32.503
0.0016705989837646484,2025-04-08 16:17:32.669
0.0008115768432617188,2025-04-08 16:17:32.826
0.0006837844848632812,2025-04-08 16:17:32.853
0.0008044242858886719,2025-04-08 16:17:33.200
0.002257823944091797,2025-04-08 16:17:33.205
0.0010869503021240234,2025-04-08 16:17:33.543
0.0008182525634765625,2025-04-08 16:17:33.741
0.0016434192657470703,2025-04-08 16:17:33.848
0.0007150173187255859,2025-04-08 16:17:34.147
0.0014865398406982422,2025-04-08 16:17:34.169
0.0018422603607177734,2025-04-08 16:17:34.541
0.0017681121826171875,2025-04-08 16:17:35.152
0.0007429122924804688,2025-04-08 16:17:35.687
0.0019073486328125,2025-04-08 16:17:35.751
0.0016243457794189453,2025-04-08 16:17:36.303
0.002103090286254883,2025-04-08 16:17:36.664
0.0007123947143554688,2025-04-08 16:17:36.747
0.000640869140625,2025-04-08 16:17:37.319
0.0007028579711914062,2025-04-08 16:17:37.386
0.0018076896667480469,2025-04-08 16:17:37.468
0.0014564990997314453,2025-04-08 16:17:37.552
0.0016660690307617188,2025-04-08 16:17:37.734
0.0016303062438964844,2025-04-08 16:17:37.824
0.0009598731994628906,2025-04-08 16:17:38.574
0.0022804737091064453,2025-04-08 16:17:38.663
0.0012271404266357422,2025-04-08 16:17:38.696
0.0008554458618164062,2025-04-08 16:17:39.119
0.001739501953125,2025-04-08 16:17:39.122
0.001947164535522461,2025-04-08 16:17:39.619
0.0034036636352539062,2025-04-08 16:17:40.148
0.001657247543334961,2025-04-08 16:17:40.188
0.0021371841430664062,2025-04-08 16:17:40.668
0.0007226467132568359,2025-04-08 16:17:41.056
0.0016129016876220703,2025-04-08 16:17:41.328
0.0029702186584472656,2025-04-08 16:17:41.635
0.0008132457733154297,2025-04-08 16:17:41.812
0.0018663406372070312,2025-04-08 16:17:41.855
0.003294706344604492,2025-04-08 16:17:42.201
0.0010399818420410156,2025-04-08 16:17:42.428
0.0017693042755126953,2025-04-08 16:17:42.812
0.005669593811035156,2025-04-08 16:17:43.128
0.0008757114410400391,2025-04-08 16:17:43.377
0.0011775493621826172,2025-04-08 16:17:43.549
0.0008552074432373047,2025-04-08 16:17:43.707
0.0007841587066650391,2025-04-08 16:17:43.906
0.0018756389617919922,2025-04-08 16:17:44.001
0.0011627674102783203,2025-04-08 16:17:44.189
0.0007669925689697266,2025-04-08 16:17:44.505
0.0021843910217285156,2025-04-08 16:17:45.114
0.0007390975952148438,2025-04-08 16:17:45.388
0.0020389556884765625,2025-04-08 16:17:45.707
0.002122640609741211,2025-04-08 16:17:46.107
0.0017712116241455078,2025-04-08 16:17:46.515
0.0024623870849609375,2025-04-08 16:17:46.852
0.0009214878082275391,2025-04-08 16:17:47.284
0.0008466243743896484,2025-04-08 16:17:47.423
0.0015180110931396484,2025-04-08 16:17:47.504
0.01581740379333496,2025-04-08 16:17:47.930
0.0013632774353027344,2025-04-08 16:17:48.093
0.0019659996032714844,2025-04-08 16:17:48.243
0.0008723735809326172,2025-04-08 16:17:48.248
0.002201557159423828,2025-04-08 16:17:48.749
0.0014414787292480469,2025-04-08 16:17:48.993
0.0010211467742919922,2025-04-08 16:17:49.685
0.0020105838775634766,2025-04-08 16:17:49.901
0.0008249282836914062,2025-04-08 16:17:50.074
0.0008540153503417969,2025-04-08 16:17:50.257
0.0028645992279052734,2025-04-08 16:17:50.535
0.0015559196472167969,2025-04-08 16:17:50.764
0.0013854503631591797,2025-04-08 16:17:51.156
0.0017108917236328125,2025-04-08 16:17:51.615
0.01323843002319336,2025-04-08 16:17:52.058
0.0008165836334228516,2025-04-08 16:17:52.137
0.0019881725311279297,2025-04-08 16:17:52.276
0.002839803695678711,2025-04-08 16:17:52.618
0.0014786720275878906,2025-04-08 16:17:52.890
0.0019288063049316406,2025-04-08 16:17:53.460
0.01673579216003418,2025-04-08 16:17:54.022
0.0007183551788330078,2025-04-08 16:17:54.031
0.0017542839050292969,2025-04-08 16:17:54.372
0.0019478797912597656,2025-04-08 16:17:54.929
0.0011339187622070312,2025-04-08 16:17:55.280
0.0004949569702148438,2025-04-08 16:17:55.365
0.0007781982421875,2025-04-08 16:17:55.750
0.0017712116241455078,2025-04-08 16:17:55.812
0.0006756782531738281,2025-04-08 16:17:55.918
0.0007166862487792969,2025-04-08 16:17:55.974
0.000993490219116211,2025-04-08 16:17:56.145
0.0018985271453857422,2025-04-08 16:17:56.340
0.0020661354064941406,2025-04-08 16:17:56.679
0.0008144378662109375,2025-04-08 16:17:56.927
0.000759124755859375,2025-04-08 16:17:57.129
0.0018322467803955078,2025-04-08 16:17:57.148
0.0007932186126708984,2025-04-08 16:17:57.217
0.0005428791046142578,2025-04-08 16:17:57.340
0.001764059066772461,2025-04-08 16:17:57.656
0.001649618148803711,2025-04-08 16:17:57.930
0.001878976821899414,2025-04-08 16:17:58.481
0.0007131099700927734,2025-04-08 16:17:58.500
0.0016405582427978516,2025-04-08 16:17:58.835
0.0008172988891601562,2025-04-08 16:17:58.866
0.0016336441040039062,2025-04-08 16:17:59.253
0.001506805419921875,2025-04-08 16:17:59.624
0.002027273178100586,2025-04-08 16:17:59.766
0.0017354488372802734,2025-04-08 16:18:00.043
0.0023109912872314453,2025-04-08 16:18:00.207
0.0018749237060546875,2025-04-08 16:18:00.840
0.0017075538635253906,2025-04-08 16:18:01.480
0.0011684894561767578,2025-04-08 16:18:01.599
0.0005991458892822266,2025-04-08 16:18:01.712
0.0008993148803710938,2025-04-08 16:18:01.859
0.0014846324920654297,2025-04-08 16:18:02.213
0.0014872550964355469,2025-04-08 16:18:02.253
0.0006563663482666016,2025-04-08 16:18:02.351
0.0017330646514892578,2025-04-08 16:18:02.512
0.0022406578063964844,2025-04-08 16:18:02.908
0.0009090900421142578,2025-04-08 16:18:03.500
0.002025604248046875,2025-04-08 16:18:03.675
0.0007474422454833984,2025-04-08 16:18:03.867
0.0020983219146728516,2025-04-08 16:18:04.030
0.0005998611450195312,2025-04-08 16:18:04.139
0.0006721019744873047,2025-04-08 16:18:04.321
0.0022945404052734375,2025-04-08 16:18:04.836
0.0038242340087890625,2025-04-08 16:18:04.989
0.0019588470458984375,2025-04-08 16:18:05.162
0.001390695571899414,2025-04-08 16:18:05.182
0.0008823871612548828,2025-04-08 16:18:05.270
0.0007367134094238281,2025-04-08 16:18:05.469
0.001678466796875,2025-04-08 16:18:05.564
0.0018401145935058594,2025-04-08 16:18:05.992
0.002065896987915039,2025-04-08 16:18:06.475
0.0015914440155029297,2025-04-08 16:18:06.490
0.0020227432250976562,2025-04-08 16:18:06.895
0.0022237300872802734,2025-04-08 16:18:07.275
0.0023567676544189453,2025-04-08 16:18:07.295
0.0007379055023193359,2025-04-08 16:18:07.522
0.0006589889526367188,2025-04-08 16:18:07.703
0.0026061534881591797,2025-04-08 16:18:07.799
0.0016963481903076172,2025-04-08 16:18:07.921
0.0006506443023681641,2025-04-08 16:18:08.226
0.0017466545104980469,2025-04-08 16:18:08.832
0.0018773078918457031,2025-04-08 16:18:09.032
0.001508474349975586,2025-04-08 16:18:09.392
0.0010614395141601562,2025-04-08 16:18:09.451
0.0009729862213134766,2025-04-08 16:18:09.728
0.0016238689422607422,2025-04-08 16:18:09.947
0.011758804321289062,2025-04-08 16:18:10.091
0.00189971923828125,2025-04-08 16:18:10.453
0.0013375282287597656,2025-04-08 16:18:10.590
0.0008039474487304688,2025-04-08 16:18:10.641
0.0017812252044677734,2025-04-08 16:18:10.768
0.0019545555114746094,2025-04-08 16:18:10.942
0.0018966197967529297,2025-04-08 16:18:11.205
0.0007665157318115234,2025-04-08 16:18:11.258
0.0012674331665039062,2025-04-08 16:18:11.328
0.0020322799682617188,2025-04-08 16:18:11.504
0.0016753673553466797,2025-04-08 16:18:11.673
0.0006387233734130859,2025-04-08 16:18:12.316
0.0008034706115722656,2025-04-08 16:18:12.486
0.0020241737365722656,2025-04-08 16:18:12.716
0.0008454322814941406,2025-04-08 16:18:12.718
0.0014870166778564453,2025-04-08 16:18:13.022
0.0008404254913330078,2025-04-08 16:18:13.552
0.0022411346435546875,2025-04-08 16:18:13.737
0.0008618831634521484,2025-04-08 16:18:13.935
0.0009245872497558594,2025-04-08 16:18:14.246
0.001827239990234375,2025-04-08 16:18:14.252
0.0006310939788818359,2025-04-08 16:18:14.330
0.0008194446563720703,2025-04-08 16:18:14.652
0.001890420913696289,2025-04-08 16:18:14.863
0.0015277862548828125,2025-04-08 16:18:15.469
0.0018656253814697266,2025-04-08 16:18:16.007
0.0018925666809082031,2025-04-08 16:18:16.140
0.0007305145263671875,2025-04-08 16:18:16.279
0.014386892318725586,2025-04-08 16:18:16.419
0.0016140937805175781,2025-04-08 16:18:16.673
0.001100778579711914,2025-04-08 16:18:16.867
0.0023522377014160156,2025-04-08 16:18:17.378
0.0017445087432861328,2025-04-08 16:18:18.159
0.0018541812896728516,2025-04-08 16:18:18.206
0.0006554126739501953,2025-04-08 16:18:18.732
0.0022363662719726562,2025-04-08 16:18:18.954
0.001741647720336914,2025-04-08 16:18:19.041
0.0021131038665771484,2025-04-08 16:18:19.458
0.0006449222564697266,2025-04-08 16:18:19.763
0.0020246505737304688,2025-04-08 16:18:19.906
0.003495931625366211,2025-04-08 16:18:20.264
0.001552581787109375,2025-04-08 16:18:20.338
0.0018417835235595703,2025-04-08 16:18:20.488
0.0021173954010009766,2025-04-08 16:18:21.189
0.0018110275268554688,2025-04-08 16:18:21.204
0.001992940902709961,2025-04-08 16:18:21.780
0.003917694091796875,2025-04-08 16:18:21.930
0.0009074211120605469,2025-04-08 16:18:22.019
0.0004911422729492188,2025-04-08 16:18:22.121
0.0017409324645996094,2025-04-08 16:18:22.299
0.0005867481231689453,2025-04-08 16:18:22.473
0.001909017562866211,2025-04-08 16:18:23.089
0.0020515918731689453,2025-04-08 16:18:23.270
0.0018684864044189453,2025-04-08 16:18:23.688
0.0066182613372802734,2025-04-08 16:18:24.451
0.002057313919067383,2025-04-08 16:18:24.697
0.001493692398071289,2025-04-08 16:18:24.941
0.001495361328125,2025-04-08 16:18:25.064
0.001435995101928711,2025-04-08 16:18:25.162
0.0022461414337158203,2025-04-08 16:18:25.644
0.0011038780212402344,2025-04-08 16:18:25.728
0.0007312297821044922,2025-04-08 16:18:26.172
0.0007700920104980469,2025-04-08 16:18:26.382
0.002017498016357422,2025-04-08 16:18:26.838
0.0018575191497802734,2025-04-08 16:18:26.905
0.0010342597961425781,2025-04-08 16:18:27.815
0.001766204833984375,2025-04-08 16:18:28.092
0.0017282962799072266,2025-04-08 16:18:28.280
0.0006620883941650391,2025-04-08 16:18:28.357
0.0007846355438232422,2025-04-08 16:18:28.526
0.0006814002990722656,2025-04-08 16:18:28.717
0.0018584728240966797,2025-04-08 16:18:29.059
0.0022094249725341797,2025-04-08 16:18:29.649
0.0009458065032958984,2025-04-08 16:18:29.664
0.001961946487426758,2025-04-08 16:18:29.832
0.0020143985748291016,2025-04-08 16:18:30.060
0.0014693737030029297,2025-04-08 16:18:30.987
0.001994609832763672,2025-04-08 16:18:31.351
0.0012242794036865234,2025-04-08 16:18:31.583
0.0015723705291748047,2025-04-08 16:18:31.790
0.0016138553619384766,2025-04-08 16:18:31.942
0.0007646083831787109,2025-04-08 16:18:32.110
0.0007410049438476562,2025-04-08 16:18:32.530
0.0008378028869628906,2025-04-08 16:18:32.739
0.0016667842864990234,2025-04-08 16:18:32.843
0.0010464191436767578,2025-04-08 16:18:33.319
0.0007905960083007812,2025-04-08 16:18:33.731
0.002105712890625,2025-04-08 16:18:33.777
0.0010428428649902344,2025-04-08 16:18:34.151
0.0018894672393798828,2025-04-08 16:18:34.379
0.0009961128234863281,2025-04-08 16:18:34.597
0.0006797313690185547,2025-04-08 16:18:34.833
0.0020139217376708984,2025-04-08 16:18:35.282
0.001924753189086914,2025-04-08 16:18:35.683
0.0009918212890625,2025-04-08 16:18:35.834
0.002034425735473633,2025-04-08 16:18:36.309
0.0007669925689697266,2025-04-08 16:18:36.417
0.0022597312927246094,2025-04-08 16:18:36.986
0.0017099380493164062,2025-04-08 16:18:37.056
0.0018491744995117188,2025-04-08 16:18:37.463
0.0022344589233398438,2025-04-08 16:18:37.737
0.001750946044921875,2025-04-08 16:18:37.854
0.006957530975341797,2025-04-08 16:18:38.994
0.0006215572357177734,2025-04-08 16:18:39.014
0.0017518997192382812,2025-04-08 16:18:39.443
0.0020186901092529297,2025-04-08 16:18:39.599
0.001893758773803711,2025-04-08 16:18:40.056
0.014729499816894531,2025-04-08 16:18:40.266
0.0006113052368164062,2025-04-08 16:18:40.320
0.0005428791046142578,2025-04-08 16:18:40.542
0.0006954669952392578,2025-04-08 16:18:40.580
0.0015289783477783203,2025-04-08 16:18:40.665
0.0009243488311767578,2025-04-08 16:18:40.710
0.0007579326629638672,2025-04-08 16:18:40.761
0.0005905628204345703,2025-04-08 16:18:40.828
0.0016527175903320312,2025-04-08 16:18:41.272
0.0008726119995117188,2025-04-08 16:18:41.370
0.002018451690673828,2025-04-08 16:18:41.768
0.002135038375854492,2025-04-08 16:18:42.473
0.0007340908050537109,2025-04-08 16:18:42.549
0.001882791519165039,2025-04-08 16:18:43.260
0.0007891654968261719,2025-04-08 16:18:43.279
0.000644683837890625,2025-04-08 16:18:43.472
0.0007770061492919922,2025-04-08 16:18:43.661
0.0007932186126708984,2025-04-08 16:18:44.313
0.0014615058898925781,2025-04-08 16:18:44.347
0.0009276866912841797,2025-04-08 16:18:44.491
0.0007526874542236328,2025-04-08 16:18:44.701
0.0008389949798583984,2025-04-08 16:18:44.940
0.0016491413116455078,2025-04-08 16:18:45.008
0.0006461143493652344,2025-04-08 16:18:45.115
0.000888824462890625,2025-04-08 16:18:45.447
0.0012807846069335938,2025-04-08 16:18:45.527
0.0005872249603271484,2025-04-08 16:18:45.554
0.0014445781707763672,2025-04-08 16:18:45.557
0.001127481460571289,2025-04-08 16:18:45.628
0.0005640983581542969,2025-04-08 16:18:45.724
0.0012006759643554688,2025-04-08 16:18:45.825
0.014484882354736328,2025-04-08 16:18:45.938
0.0010857582092285156,2025-04-08 16:18:45.999
0.0006246566772460938,2025-04-08 16:18:46.058
0.002258777618408203,2025-04-08 16:18:46.328
0.0019421577453613281,2025-04-08 16:18:46.488
0.01269841194152832,2025-04-08 16:18:46.645
0.001277923583984375,2025-04-08 16:18:46.894
0.0021560192108154297,2025-04-08 16:18:46.903
0.0007684230804443359,2025-04-08 16:18:46.958
0.0005617141723632812,2025-04-08 16:18:46.999
0.0018105506896972656,2025-04-08 16:18:47.042
0.0025997161865234375,2025-04-08 16:18:47.089
0.0008797645568847656,2025-04-08 16:18:47.349
0.0011408329010009766,2025-04-08 16:18:47.372
0.0011610984802246094,2025-04-08 16:18:47.537
0.0010776519775390625,2025-04-08 16:18:47.578
0.0010390281677246094,2025-04-08 16:18:47.718
0.0022966861724853516,2025-04-08 16:18:47.863
0.0008533000946044922,2025-04-08 16:18:48.515
0.0018968582153320312,2025-04-08 16:18:48.648
0.0022614002227783203,2025-04-08 16:18:49.116
0.0008633136749267578,2025-04-08 16:18:49.279
0.0018520355224609375,2025-04-08 16:18:49.669
0.0006542205810546875,2025-04-08 16:18:49.901
0.0007486343383789062,2025-04-08 16:18:50.081
0.0007519721984863281,2025-04-08 16:18:50.301
0.002214670181274414,2025-04-08 16:18:50.446
0.0007584095001220703,2025-04-08 16:18:50.466
0.0008177757263183594,2025-04-08 16:18:50.641
0.001802682876586914,2025-04-08 16:18:50.935
0.0012004375457763672,2025-04-08 16:18:51.242
0.002163410186767578,2025-04-08 16:18:51.810
0.0006344318389892578,2025-04-08 16:18:52.066
0.0014581680297851562,2025-04-08 16:18:52.149
0.0004954338073730469,2025-04-08 16:18:52.255
0.0024101734161376953,2025-04-08 16:18:52.621
0.0018727779388427734,2025-04-08 16:18:53.293
0.0014684200286865234,2025-04-08 16:18:53.411
0.0007121562957763672,2025-04-08 16:18:53.572
0.002531766891479492,2025-04-08 16:18:53.632
0.0005555152893066406,2025-04-08 16:18:53.835
0.0034389495849609375,2025-04-08 16:18:53.913
0.003534555435180664,2025-04-08 16:18:54.382
0.021288394927978516,2025-04-08 16:18:55.158
0.0011582374572753906,2025-04-08 16:18:55.294
0.0011379718780517578,2025-04-08 16:18:55.522
0.0006630420684814453,2025-04-08 16:18:55.718
0.0030465126037597656,2025-04-08 16:18:55.754
0.004765987396240234,2025-04-08 16:18:56.201
0.002003192901611328,2025-04-08 16:18:56.790
0.0037903785705566406,2025-04-08 16:18:57.045
0.0010907649993896484,2025-04-08 16:18:57.435
0.004656553268432617,2025-04-08 16:18:57.851
0.0008993148803710938,2025-04-08 16:18:57.876
0.001680612564086914,2025-04-08 16:18:58.048
0.003910541534423828,2025-04-08 16:18:58.390
0.0007860660552978516,2025-04-08 16:18:58.823
0.0008296966552734375,2025-04-08 16:18:59.136
0.002125978469848633,2025-04-08 16:18:59.612
0.0007557868957519531,2025-04-08 16:18:59.627
0.0008704662322998047,2025-04-08 16:18:59.949
0.0011925697326660156,2025-04-08 16:19:00.067
0.0007236003875732422,2025-04-08 16:19:00.246
0.0006778240203857422,2025-04-08 16:19:00.422
0.001641988754272461,2025-04-08 16:19:00.437
0.0008351802825927734,2025-04-08 16:19:00.849
0.0007994174957275391,2025-04-08 16:19:01.270
0.0018472671508789062,2025-04-08 16:19:01.278
0.0008273124694824219,2025-04-08 16:19:01.615
0.0007627010345458984,2025-04-08 16:19:02.082
0.0017108917236328125,2025-04-08 16:19:02.093
0.0005745887756347656,2025-04-08 16:19:02.198
0.0040209293365478516,2025-04-08 16:19:02.563
0.0006260871887207031,2025-04-08 16:19:02.666
0.0009851455688476562,2025-04-08 16:19:03.159
0.0012192726135253906,2025-04-08 16:19:03.221
0.0007069110870361328,2025-04-08 16:19:03.378
0.0010745525360107422,2025-04-08 16:19:03.423
0.0015981197357177734,2025-04-08 16:19:03.453
0.0006864070892333984,2025-04-08 16:19:03.654
0.008648395538330078,2025-04-08 16:19:03.769
0.0015437602996826172,2025-04-08 16:19:03.803
0.0012698173522949219,2025-04-08 16:19:03.804
0.0007505416870117188,2025-04-08 16:19:03.863
0.0006923675537109375,2025-04-08 16:19:03.887
0.00045800209045410156,2025-04-08 16:19:03.928
0.02194809913635254,2025-04-08 16:19:03.985
0.019783496856689453,2025-04-08 16:19:04.262
0.0007660388946533203,2025-04-08 16:19:04.322
0.010108709335327148,2025-04-08 16:19:04.328
0.0005996227264404297,2025-04-08 16:19:04.487
0.0005967617034912109,2025-04-08 16:19:04.568
0.0010251998901367188,2025-04-08 16:19:04.613
0.0012619495391845703,2025-04-08 16:19:04.681
0.0008020401000976562,2025-04-08 16:19:04.899
0.0007181167602539062,2025-04-08 16:19:04.975
0.0020301342010498047,2025-04-08 16:19:05.322
0.0009098052978515625,2025-04-08 16:19:05.445
0.0005409717559814453,2025-04-08 16:19:05.569
0.00077056884765625,2025-04-08 16:19:05.623
0.022066354751586914,2025-04-08 16:19:05.896
0.03134727478027344,2025-04-08 16:19:05.967
0.0013551712036132812,2025-04-08 16:19:06.030
0.0008103847503662109,2025-04-08 16:19:06.081
0.0016345977783203125,2025-04-08 16:19:06.109
0.0010597705841064453,2025-04-08 16:19:06.125
0.001190185546875,2025-04-08 16:19:06.189
0.001984119415283203,2025-04-08 16:19:06.380
0.0007371902465820312,2025-04-08 16:19:06.453
0.0009210109710693359,2025-04-08 16:19:06.513
0.012410402297973633,2025-04-08 16:19:06.640
0.018319368362426758,2025-04-08 16:19:06.887
0.0018944740295410156,2025-04-08 16:19:06.955
0.0007016658782958984,2025-04-08 16:19:06.988
0.0014050006866455078,2025-04-08 16:19:07.021
0.015319347381591797,2025-04-08 16:19:07.057
0.0005407333374023438,2025-04-08 16:19:07.105
0.0009281635284423828,2025-04-08 16:19:07.157
0.001219034194946289,2025-04-08 16:19:07.202
0.002328157424926758,2025-04-08 16:19:07.232
0.0009157657623291016,2025-04-08 16:19:07.275
0.000682830810546875,2025-04-08 16:19:07.351
0.0010628700256347656,2025-04-08 16:19:07.589
0.0011150836944580078,2025-04-08 16:19:07.629
0.002080678939819336,2025-04-08 16:19:07.747
0.001314401626586914,2025-04-08 16:19:07.959
0.0015540122985839844,2025-04-08 16:19:07.987
0.0010437965393066406,2025-04-08 16:19:07.989
0.0046350955963134766,2025-04-08 16:19:08.052
0.0008656978607177734,2025-04-08 16:19:08.098
0.003418445587158203,2025-04-08 16:19:08.131
0.0007071495056152344,2025-04-08 16:19:08.199
0.0011014938354492188,2025-04-08 16:19:08.469
0.014342308044433594,2025-04-08 16:19:08.606
0.0416562557220459,2025-04-08 16:19:08.730
0.0018963813781738281,2025-04-08 16:19:08.781
0.0007097721099853516,2025-04-08 16:19:08.819
0.003619670867919922,2025-04-08 16:19:08.875
0.0010714530944824219,2025-04-08 16:19:08.882
0.0005896091461181641,2025-04-08 16:19:08.915
0.0013422966003417969,2025-04-08 16:19:09.933
0.003901243209838867,2025-04-08 16:19:10.041
0.001924276351928711,2025-04-08 16:19:10.084
0.0017819404602050781,2025-04-08 16:19:10.376
0.002460479736328125,2025-04-08 16:19:10.608
0.0008299350738525391,2025-04-08 16:19:10.942
0.0018184185028076172,2025-04-08 16:19:11.316
0.004200935363769531,2025-04-08 16:19:11.579
0.0006999969482421875,2025-04-08 16:19:11.625
0.004466533660888672,2025-04-08 16:19:11.888
0.0044291019439697266,2025-04-08 16:19:12.615
0.004241943359375,2025-04-08 16:19:13.075
0.0012788772583007812,2025-04-08 16:19:13.177
0.0006673336029052734,2025-04-08 16:19:13.253
0.0033757686614990234,2025-04-08 16:19:13.531
0.0020329952239990234,2025-04-08 16:19:13.640
0.004308462142944336,2025-04-08 16:19:13.892
0.0021021366119384766,2025-04-08 16:19:14.103
0.0017483234405517578,2025-04-08 16:19:14.218
0.008330345153808594,2025-04-08 16:19:14.667
0.0014164447784423828,2025-04-08 16:19:14.978
0.004582405090332031,2025-04-08 16:19:14.984
0.0009455680847167969,2025-04-08 16:19:15.092
0.00057220458984375,2025-04-08 16:19:15.233
0.004686117172241211,2025-04-08 16:19:15.559
0.0008080005645751953,2025-04-08 16:19:15.805
0.004407644271850586,2025-04-08 16:19:16.347
0.0015752315521240234,2025-04-08 16:19:16.511
0.0016803741455078125,2025-04-08 16:19:16.639
0.004087209701538086,2025-04-08 16:19:16.841
0.0008521080017089844,2025-04-08 16:19:17.606
0.0027337074279785156,2025-04-08 16:19:17.754
0.0013115406036376953,2025-04-08 16:19:17.849
0.002001047134399414,2025-04-08 16:19:18.606
0.002919912338256836,2025-04-08 16:19:18.778
0.002969980239868164,2025-04-08 16:19:19.721
0.0013844966888427734,2025-04-08 16:19:19.760
0.0006532669067382812,2025-04-08 16:19:20.007
0.002796173095703125,2025-04-08 16:19:20.125
0.00321197509765625,2025-04-08 16:19:20.583
0.0036058425903320312,2025-04-08 16:19:21.305
0.003842592239379883,2025-04-08 16:19:21.590
0.0017180442810058594,2025-04-08 16:19:21.732
0.0017726421356201172,2025-04-08 16:19:21.949
0.004523277282714844,2025-04-08 16:19:22.190
0.0017631053924560547,2025-04-08 16:19:22.559
0.0024673938751220703,2025-04-08 16:19:22.722
0.003119230270385742,2025-04-08 16:19:23.110
0.0017054080963134766,2025-04-08 16:19:23.149
0.013449430465698242,2025-04-08 16:19:23.298
0.002353668212890625,2025-04-08 16:19:24.074
0.002035379409790039,2025-04-08 16:19:24.155
0.0032660961151123047,2025-04-08 16:19:24.496
0.0018830299377441406,2025-04-08 16:19:24.514
0.0025610923767089844,2025-04-08 16:19:25.055
0.0025718212127685547,2025-04-08 16:19:25.660
0.002025604248046875,2025-04-08 16:19:25.913
0.001966714859008789,2025-04-08 16:19:25.986
0.0038330554962158203,2025-04-08 16:19:26.252
0.0018837451934814453,2025-04-08 16:19:26.955
0.0024361610412597656,2025-04-08 16:19:27.193
0.0024476051330566406,2025-04-08 16:19:27.435
0.002359151840209961,2025-04-08 16:19:28.266
0.0020253658294677734,2025-04-08 16:19:28.548
0.0026416778564453125,2025-04-08 16:19:28.738
0.0035011768341064453,2025-04-08 16:19:28.788
0.003824472427368164,2025-04-08 16:19:29.312
0.0028684139251708984,2025-04-08 16:19:29.508
0.0023450851440429688,2025-04-08 16:19:29.937
0.004528045654296875,2025-04-08 16:19:30.376
0.004480838775634766,2025-04-08 16:19:30.473
0.003231048583984375,2025-04-08 16:19:30.640
0.002874612808227539,2025-04-08 16:19:31.123
0.002682924270629883,2025-04-08 16:19:31.647
0.0019338130950927734,2025-04-08 16:19:31.772
0.0026099681854248047,2025-04-08 16:19:32.384
0.001913309097290039,2025-04-08 16:19:32.601
0.0021004676818847656,2025-04-08 16:19:32.875
0.002268552780151367,2025-04-08 16:19:33.103
0.002179384231567383,2025-04-08 16:19:33.256
0.003470897674560547,2025-04-08 16:19:33.353
0.0021524429321289062,2025-04-08 16:19:33.417
0.0019161701202392578,2025-04-08 16:19:33.760
0.002530813217163086,2025-04-08 16:19:33.997
0.0027074813842773438,2025-04-08 16:19:34.698
0.0015716552734375,2025-04-08 16:19:34.959
0.001984119415283203,2025-04-08 16:19:35.126
0.0027191638946533203,2025-04-08 16:19:35.358
0.0015652179718017578,2025-04-08 16:19:35.488
0.0019397735595703125,2025-04-08 16:19:35.697
0.0017173290252685547,2025-04-08 16:19:35.755
0.0022978782653808594,2025-04-08 16:19:35.986
0.0026662349700927734,2025-04-08 16:19:36.032
0.0025224685668945312,2025-04-08 16:19:36.358
0.004664182662963867,2025-04-08 16:19:37.026
0.0028982162475585938,2025-04-08 16:19:37.578
0.0037419795989990234,2025-04-08 16:19:37.787
0.0028963088989257812,2025-04-08 16:19:38.265
0.0022525787353515625,2025-04-08 16:19:38.529
0.0015730857849121094,2025-04-08 16:19:38.628
0.0029103755950927734,2025-04-08 16:19:38.849
0.0025634765625,2025-04-08 16:19:39.013
0.0020711421966552734,2025-04-08 16:19:39.464
0.013973474502563477,2025-04-08 16:19:39.716
0.005056142807006836,2025-04-08 16:19:40.195
0.0021581649780273438,2025-04-08 16:19:40.265
0.002154827117919922,2025-04-08 16:19:40.430
0.0037708282470703125,2025-04-08 16:19:40.874
0.004651546478271484,2025-04-08 16:19:41.385
