aggregation_time,timestamp
0.0043714046478271484,2025-04-25 15:19:07.846
0.0055582523345947266,2025-04-25 15:19:10.322
0.0044062137603759766,2025-04-25 15:19:12.880
0.00504302978515625,2025-04-25 15:19:15.424
0.0043792724609375,2025-04-25 15:19:18.216
0.005625724792480469,2025-04-25 15:19:21.277
0.0043909549713134766,2025-04-25 15:19:23.775
0.005633831024169922,2025-04-25 15:19:26.317
0.004362821578979492,2025-04-25 15:19:28.880
0.0056345462799072266,2025-04-25 15:19:31.465
0.004497051239013672,2025-04-25 15:19:33.998
0.0050983428955078125,2025-04-25 15:19:36.451
0.0043637752532958984,2025-04-25 15:19:39.054
0.00550389289855957,2025-04-25 15:19:41.657
0.004171133041381836,2025-04-25 15:19:44.161
0.005528926849365234,2025-04-25 15:19:46.716
0.004366159439086914,2025-04-25 15:19:49.179
0.005578756332397461,2025-04-25 15:19:51.711
0.0044786930084228516,2025-04-25 15:19:54.337
0.005573749542236328,2025-04-25 15:19:56.840
0.004370450973510742,2025-04-25 15:19:59.383
0.00903940200805664,2025-04-25 15:20:01.783
0.00442194938659668,2025-04-25 15:20:04.213
0.006049394607543945,2025-04-25 15:20:06.786
0.004324436187744141,2025-04-25 15:20:09.314
0.006021976470947266,2025-04-25 15:20:11.840
0.0044558048248291016,2025-04-25 15:20:14.318
0.005983829498291016,2025-04-25 15:20:16.841
0.0044519901275634766,2025-04-25 15:20:19.326
0.006164073944091797,2025-04-25 15:20:21.910
0.004526376724243164,2025-04-25 15:20:24.471
0.005916118621826172,2025-04-25 15:20:26.900
0.0056912899017333984,2025-04-25 15:20:29.481
0.006234645843505859,2025-04-25 15:20:32.167
0.005903482437133789,2025-04-25 15:20:34.743
0.005835294723510742,2025-04-25 15:20:37.273
0.005994558334350586,2025-04-25 15:20:39.719
0.008581399917602539,2025-04-25 15:20:42.277
0.007893800735473633,2025-04-25 15:20:44.662
0.00873255729675293,2025-04-25 15:20:47.170
0.0060808658599853516,2025-04-25 15:20:49.719
0.009341955184936523,2025-04-25 15:20:52.236
0.0060901641845703125,2025-04-25 15:20:54.862
0.005631208419799805,2025-04-25 15:20:57.483
0.008361339569091797,2025-04-25 15:20:59.987
0.005932807922363281,2025-04-25 15:21:02.658
0.005849123001098633,2025-04-25 15:21:05.048
0.005783557891845703,2025-04-25 15:21:07.612
0.0059833526611328125,2025-04-25 15:21:10.122
0.006191730499267578,2025-04-25 15:21:13.139
0.009823083877563477,2025-04-25 15:21:15.610
0.006560325622558594,2025-04-25 15:21:18.088
0.0065190792083740234,2025-04-25 15:21:20.697
0.0064373016357421875,2025-04-25 15:21:23.252
0.006335258483886719,2025-04-25 15:21:25.892
0.006525516510009766,2025-04-25 15:21:28.372
0.00623321533203125,2025-04-25 15:21:30.917
0.006351470947265625,2025-04-25 15:21:33.426
0.006185770034790039,2025-04-25 15:21:36.006
0.013611078262329102,2025-04-25 15:21:38.414
0.0061953067779541016,2025-04-25 15:21:40.966
0.006459474563598633,2025-04-25 15:21:43.506
0.006127834320068359,2025-04-25 15:21:46.076
0.0069196224212646484,2025-04-25 15:21:48.762
0.006123065948486328,2025-04-25 15:21:51.230
0.006172895431518555,2025-04-25 15:21:53.786
0.006437778472900391,2025-04-25 15:21:56.414
0.0059282779693603516,2025-04-25 15:21:58.859
0.006190776824951172,2025-04-25 15:22:01.431
0.013785123825073242,2025-04-25 15:22:04.047
0.0063135623931884766,2025-04-25 15:22:06.585
0.0061969757080078125,2025-04-25 15:22:09.069
0.0063550472259521484,2025-04-25 15:22:11.640
0.006430149078369141,2025-04-25 15:22:14.225
0.006252765655517578,2025-04-25 15:22:16.804
0.0063934326171875,2025-04-25 15:22:19.428
0.006435394287109375,2025-04-25 15:22:21.919
0.006009101867675781,2025-04-25 15:22:24.350
0.00900888442993164,2025-04-25 15:22:26.798
0.006241321563720703,2025-04-25 15:22:29.294
0.006232261657714844,2025-04-25 15:22:31.644
0.0063054561614990234,2025-04-25 15:22:34.199
0.006323099136352539,2025-04-25 15:22:36.514
0.006181955337524414,2025-04-25 15:22:38.914
0.006285667419433594,2025-04-25 15:22:41.269
0.006310701370239258,2025-04-25 15:22:43.569
0.006217241287231445,2025-04-25 15:22:46.013
0.005613803863525391,2025-04-25 15:22:48.421
0.010198354721069336,2025-04-25 15:22:50.782
0.006652116775512695,2025-04-25 15:22:53.258
0.0057222843170166016,2025-04-25 15:22:55.729
0.006223201751708984,2025-04-25 15:22:58.102
0.006384611129760742,2025-04-25 15:23:00.599
0.006415367126464844,2025-04-25 15:23:03.106
0.006222724914550781,2025-04-25 15:23:05.648
0.00621485710144043,2025-04-25 15:23:08.141
0.006261110305786133,2025-04-25 15:23:10.733
0.009868144989013672,2025-04-25 15:23:13.155
0.006249904632568359,2025-04-25 15:23:15.678
0.00629878044128418,2025-04-25 15:23:18.177
0.0061206817626953125,2025-04-25 15:23:20.687
0.006347179412841797,2025-04-25 15:23:23.132
0.0063610076904296875,2025-04-25 15:23:25.712
0.0061647891998291016,2025-04-25 15:23:28.322
0.0062220096588134766,2025-04-25 15:23:30.720
0.006318807601928711,2025-04-25 15:23:33.311
0.006186723709106445,2025-04-25 15:23:35.866
0.008728504180908203,2025-04-25 15:23:38.423
0.0062253475189208984,2025-04-25 15:23:41.021
0.0065081119537353516,2025-04-25 15:23:43.556
0.007142305374145508,2025-04-25 15:23:46.136
0.006124019622802734,2025-04-25 15:23:48.721
0.0068111419677734375,2025-04-25 15:23:51.280
0.009724617004394531,2025-04-25 15:23:53.843
0.0061037540435791016,2025-04-25 15:23:56.314
0.006922483444213867,2025-04-25 15:23:58.813
0.007752656936645508,2025-04-25 15:24:01.265
0.006920337677001953,2025-04-25 15:24:03.885
0.006762027740478516,2025-04-25 15:24:06.360
0.010204076766967773,2025-04-25 15:24:08.903
0.006796836853027344,2025-04-25 15:24:11.340
0.006873607635498047,2025-04-25 15:24:13.830
0.007737874984741211,2025-04-25 15:24:16.365
0.006256580352783203,2025-04-25 15:24:18.961
0.010705709457397461,2025-04-25 15:24:21.464
0.006619453430175781,2025-04-25 15:24:23.924
0.006985902786254883,2025-04-25 15:24:26.722
0.006866455078125,2025-04-25 15:24:29.249
0.00674891471862793,2025-04-25 15:24:31.854
0.006776332855224609,2025-04-25 15:24:34.408
0.010229825973510742,2025-04-25 15:24:36.882
0.00693511962890625,2025-04-25 15:24:39.433
0.006016254425048828,2025-04-25 15:24:42.424
0.006958723068237305,2025-04-25 15:24:45.049
0.006001472473144531,2025-04-25 15:24:47.605
0.006806373596191406,2025-04-25 15:24:50.178
0.004423379898071289,2025-04-25 15:24:52.620
0.0070378780364990234,2025-04-25 15:24:55.328
0.004426240921020508,2025-04-25 15:24:57.840
0.006859302520751953,2025-04-25 15:25:00.428
0.0043871402740478516,2025-04-25 15:25:02.985
0.007120370864868164,2025-04-25 15:25:05.457
0.004461050033569336,2025-04-25 15:25:07.824
0.006821870803833008,2025-04-25 15:25:10.412
0.00436711311340332,2025-04-25 15:25:12.939
0.006939888000488281,2025-04-25 15:25:15.487
0.004392385482788086,2025-04-25 15:25:17.991
0.014399290084838867,2025-04-25 15:25:20.477
0.004414081573486328,2025-04-25 15:25:23.003
0.009598970413208008,2025-04-25 15:25:25.564
0.004410743713378906,2025-04-25 15:25:28.109
0.009876251220703125,2025-04-25 15:25:30.607
0.004341602325439453,2025-04-25 15:25:33.164
0.009041786193847656,2025-04-25 15:25:35.761
0.0044231414794921875,2025-04-25 15:25:38.338
0.006089448928833008,2025-04-25 15:25:40.883
0.004433870315551758,2025-04-25 15:25:43.409
0.00822138786315918,2025-04-25 15:25:46.427
0.004381895065307617,2025-04-25 15:25:48.892
0.005992889404296875,2025-04-25 15:25:51.410
0.004421234130859375,2025-04-25 15:25:54.007
0.006003141403198242,2025-04-25 15:25:56.580
0.0043582916259765625,2025-04-25 15:25:59.018
0.0054738521575927734,2025-04-25 15:26:01.419
0.004551887512207031,2025-04-25 15:26:03.955
0.006088733673095703,2025-04-25 15:26:06.437
0.004359006881713867,2025-04-25 15:26:08.942
0.009817123413085938,2025-04-25 15:26:11.517
0.004433631896972656,2025-04-25 15:26:14.022
0.005953550338745117,2025-04-25 15:26:16.563
0.004365205764770508,2025-04-25 15:26:19.062
0.006035804748535156,2025-04-25 15:26:21.578
0.004374980926513672,2025-04-25 15:26:24.136
0.0066585540771484375,2025-04-25 15:26:26.728
0.004346370697021484,2025-04-25 15:26:29.072
0.005820035934448242,2025-04-25 15:26:31.507
0.004395723342895508,2025-04-25 15:26:34.090
0.005999088287353516,2025-04-25 15:26:36.478
0.004507303237915039,2025-04-25 15:26:38.979
0.006045341491699219,2025-04-25 15:26:41.567
0.004414558410644531,2025-04-25 15:26:44.034
0.005983114242553711,2025-04-25 15:26:46.607
0.0044498443603515625,2025-04-25 15:26:49.184
0.006021261215209961,2025-04-25 15:26:51.562
0.004435539245605469,2025-04-25 15:26:53.984
0.006014108657836914,2025-04-25 15:26:56.457
0.004420280456542969,2025-04-25 15:26:58.839
0.015954256057739258,2025-04-25 15:27:01.207
0.0043904781341552734,2025-04-25 15:27:03.774
0.006145000457763672,2025-04-25 15:27:06.187
0.004363536834716797,2025-04-25 15:27:08.709
0.005860805511474609,2025-04-25 15:27:11.231
0.004761219024658203,2025-04-25 15:27:13.788
0.005480051040649414,2025-04-25 15:27:16.346
0.0045278072357177734,2025-04-25 15:27:18.933
0.005868673324584961,2025-04-25 15:27:21.487
0.004486083984375,2025-04-25 15:27:23.953
0.0053479671478271484,2025-04-25 15:27:26.446
0.0043487548828125,2025-04-25 15:27:29.808
0.006210803985595703,2025-04-25 15:27:32.461
0.0043888092041015625,2025-04-25 15:27:34.902
0.006025075912475586,2025-04-25 15:27:37.309
0.00437474250793457,2025-04-25 15:27:39.550
0.006024599075317383,2025-04-25 15:27:42.084
0.004353761672973633,2025-04-25 15:27:44.481
0.005870819091796875,2025-04-25 15:27:46.804
0.00442194938659668,2025-04-25 15:27:49.211
0.005251646041870117,2025-04-25 15:27:51.656
0.004366874694824219,2025-04-25 15:27:54.192
0.006037235260009766,2025-04-25 15:27:56.644
0.004058361053466797,2025-04-25 15:27:59.216
0.0058193206787109375,2025-04-25 15:28:01.538
0.004403352737426758,2025-04-25 15:28:03.866
0.005887746810913086,2025-04-25 15:28:06.418
0.004376411437988281,2025-04-25 15:28:08.706
0.005662679672241211,2025-04-25 15:28:10.975
0.0043599605560302734,2025-04-25 15:28:13.506
0.006061553955078125,2025-04-25 15:28:15.987
0.0043375492095947266,2025-04-25 15:28:18.491
0.006186485290527344,2025-04-25 15:28:20.996
0.0043985843658447266,2025-04-25 15:28:23.540
0.005896568298339844,2025-04-25 15:28:26.120
0.00438237190246582,2025-04-25 15:28:28.645
0.006031036376953125,2025-04-25 15:28:31.222
0.004453420639038086,2025-04-25 15:28:33.640
0.005927085876464844,2025-04-25 15:28:36.176
0.004426002502441406,2025-04-25 15:28:38.629
0.0058405399322509766,2025-04-25 15:28:41.127
0.004473209381103516,2025-04-25 15:28:43.718
0.006089687347412109,2025-04-25 15:28:46.186
0.004487514495849609,2025-04-25 15:28:48.677
0.015750408172607422,2025-04-25 15:28:51.210
0.004340171813964844,2025-04-25 15:28:53.714
0.006015777587890625,2025-04-25 15:28:56.346
0.004447460174560547,2025-04-25 15:28:58.864
0.006096601486206055,2025-04-25 15:29:01.259
0.004399538040161133,2025-04-25 15:29:03.663
0.006063222885131836,2025-04-25 15:29:06.150
0.0045125484466552734,2025-04-25 15:29:08.512
0.006064176559448242,2025-04-25 15:29:10.794
0.004435062408447266,2025-04-25 15:29:13.143
0.0060710906982421875,2025-04-25 15:29:15.620
0.004400014877319336,2025-04-25 15:29:17.827
0.0056836605072021484,2025-04-25 15:29:20.319
0.004518270492553711,2025-04-25 15:29:22.656
0.006017208099365234,2025-04-25 15:29:25.119
0.004390239715576172,2025-04-25 15:29:27.572
0.006078243255615234,2025-04-25 15:29:29.840
0.004330158233642578,2025-04-25 15:29:32.163
0.0059854984283447266,2025-04-25 15:29:34.579
0.004378557205200195,2025-04-25 15:29:36.902
0.009689569473266602,2025-04-25 15:29:39.364
0.00435948371887207,2025-04-25 15:29:41.942
0.0056247711181640625,2025-04-25 15:29:44.534
0.004425525665283203,2025-04-25 15:29:47.122
0.005263090133666992,2025-04-25 15:29:49.688
0.004241466522216797,2025-04-25 15:29:52.020
0.005542278289794922,2025-04-25 15:29:54.383
0.004050493240356445,2025-04-25 15:29:56.800
0.005499839782714844,2025-04-25 15:29:59.363
0.00433659553527832,2025-04-25 15:30:01.801
0.004999399185180664,2025-04-25 15:30:04.339
0.0043752193450927734,2025-04-25 15:30:06.655
0.005584716796875,2025-04-25 15:30:09.112
0.0043375492095947266,2025-04-25 15:30:11.611
0.0054242610931396484,2025-04-25 15:30:13.949
0.004459381103515625,2025-04-25 15:30:16.250
0.005524158477783203,2025-04-25 15:30:18.617
0.0042803287506103516,2025-04-25 15:30:20.980
0.005283355712890625,2025-04-25 15:30:23.345
0.00439906120300293,2025-04-25 15:30:25.879
0.005717277526855469,2025-04-25 15:30:28.441
0.0047757625579833984,2025-04-25 15:30:30.855
0.0055201053619384766,2025-04-25 15:30:33.521
0.0040149688720703125,2025-04-25 15:30:36.012
0.005648612976074219,2025-04-25 15:30:38.421
0.004313230514526367,2025-04-25 15:30:40.736
0.005578756332397461,2025-04-25 15:30:43.230
0.004369020462036133,2025-04-25 15:30:45.581
0.005072832107543945,2025-04-25 15:30:47.960
0.004330873489379883,2025-04-25 15:30:50.185
0.004923343658447266,2025-04-25 15:30:52.617
0.004439353942871094,2025-04-25 15:30:55.243
0.005507469177246094,2025-04-25 15:30:57.850
0.0043659210205078125,2025-04-25 15:31:00.393
0.0055997371673583984,2025-04-25 15:31:02.943
0.0043430328369140625,2025-04-25 15:31:05.458
0.005045890808105469,2025-04-25 15:31:07.725
0.004445552825927734,2025-04-25 15:31:10.142
0.00556182861328125,2025-04-25 15:31:12.589
0.004471778869628906,2025-04-25 15:31:15.066
0.0056035518646240234,2025-04-25 15:31:17.627
0.0043299198150634766,2025-04-25 15:31:20.187
0.005034685134887695,2025-04-25 15:31:22.772
0.0045392513275146484,2025-04-25 15:31:25.365
0.0055086612701416016,2025-04-25 15:31:27.919
0.00432133674621582,2025-04-25 15:31:30.491
0.0056231021881103516,2025-04-25 15:31:33.077
0.004525899887084961,2025-04-25 15:31:35.610
0.005684852600097656,2025-04-25 15:31:38.088
0.004351139068603516,2025-04-25 15:31:40.671
0.0057849884033203125,2025-04-25 15:31:43.189
0.004476785659790039,2025-04-25 15:31:45.581
0.006129264831542969,2025-04-25 15:31:48.278
0.0043790340423583984,2025-04-25 15:31:50.766
0.0060558319091796875,2025-04-25 15:31:53.308
0.004352569580078125,2025-04-25 15:31:55.906
0.006015777587890625,2025-04-25 15:31:58.393
0.004418849945068359,2025-04-25 15:32:00.825
0.006623506546020508,2025-04-25 15:32:03.263
0.004269838333129883,2025-04-25 15:32:05.554
0.0063474178314208984,2025-04-25 15:32:07.998
0.004346609115600586,2025-04-25 15:32:10.406
0.007052898406982422,2025-04-25 15:32:12.809
0.004334449768066406,2025-04-25 15:32:15.225
0.0055849552154541016,2025-04-25 15:32:17.681
0.004370927810668945,2025-04-25 15:32:20.156
0.005564212799072266,2025-04-25 15:32:22.567
0.0046672821044921875,2025-04-25 15:32:24.943
0.005470752716064453,2025-04-25 15:32:27.266
0.004378795623779297,2025-04-25 15:32:29.675
0.005681037902832031,2025-04-25 15:32:31.986
0.004497528076171875,2025-04-25 15:32:34.343
0.005608797073364258,2025-04-25 15:32:36.871
0.0043904781341552734,2025-04-25 15:32:39.299
0.00566864013671875,2025-04-25 15:32:41.775
0.0044176578521728516,2025-04-25 15:32:44.134
0.005644559860229492,2025-04-25 15:32:46.555
0.004426717758178711,2025-04-25 15:32:49.029
0.005089759826660156,2025-04-25 15:32:51.575
0.004407644271850586,2025-04-25 15:32:54.083
0.0049800872802734375,2025-04-25 15:32:56.526
0.004476070404052734,2025-04-25 15:32:58.949
0.005819082260131836,2025-04-25 15:33:01.549
0.00452733039855957,2025-04-25 15:33:04.086
0.0052623748779296875,2025-04-25 15:33:06.558
0.004392147064208984,2025-04-25 15:33:09.137
0.005605220794677734,2025-04-25 15:33:11.674
0.004399299621582031,2025-04-25 15:33:14.132
0.005120038986206055,2025-04-25 15:33:16.723
0.0043833255767822266,2025-04-25 15:33:19.107
0.005646228790283203,2025-04-25 15:33:21.539
0.004464149475097656,2025-04-25 15:33:24.126
0.00608515739440918,2025-04-25 15:33:26.814
0.004401445388793945,2025-04-25 15:33:30.026
0.006167888641357422,2025-04-25 15:33:32.343
0.004438877105712891,2025-04-25 15:33:34.751
0.00609278678894043,2025-04-25 15:33:37.217
0.004396677017211914,2025-04-25 15:33:39.746
0.006082296371459961,2025-04-25 15:33:42.313
0.004426240921020508,2025-04-25 15:33:44.726
0.0062007904052734375,2025-04-25 15:33:47.354
0.004441738128662109,2025-04-25 15:33:49.836
0.006203651428222656,2025-04-25 15:33:52.419
0.0045359134674072266,2025-04-25 15:33:54.910
0.005771636962890625,2025-04-25 15:33:57.196
0.0043582916259765625,2025-04-25 15:33:59.433
0.006126880645751953,2025-04-25 15:34:01.938
0.00442814826965332,2025-04-25 15:34:04.394
0.005921602249145508,2025-04-25 15:34:06.713
0.004460811614990234,2025-04-25 15:34:09.140
0.005462169647216797,2025-04-25 15:34:11.675
0.0043773651123046875,2025-04-25 15:34:14.110
0.0060253143310546875,2025-04-25 15:34:16.697
0.004362821578979492,2025-04-25 15:34:19.189
0.006066083908081055,2025-04-25 15:34:21.676
0.004088163375854492,2025-04-25 15:34:24.081
0.01118159294128418,2025-04-25 15:34:26.611
0.004561662673950195,2025-04-25 15:34:28.911
0.006947994232177734,2025-04-25 15:34:31.441
0.004429817199707031,2025-04-25 15:34:33.979
0.007378101348876953,2025-04-25 15:34:36.485
0.004471302032470703,2025-04-25 15:34:38.967
0.0071222782135009766,2025-04-25 15:34:41.579
0.0044345855712890625,2025-04-25 15:34:44.073
0.0069391727447509766,2025-04-25 15:34:46.617
0.00439763069152832,2025-04-25 15:34:49.168
0.0069925785064697266,2025-04-25 15:34:51.665
0.004431009292602539,2025-04-25 15:34:54.172
0.010094404220581055,2025-04-25 15:34:56.658
0.00456690788269043,2025-04-25 15:34:59.138
0.005580902099609375,2025-04-25 15:35:01.644
0.004337787628173828,2025-04-25 15:35:04.127
0.005496978759765625,2025-04-25 15:35:06.749
0.0043561458587646484,2025-04-25 15:35:09.242
0.005499124526977539,2025-04-25 15:35:11.813
0.004484891891479492,2025-04-25 15:35:14.345
0.0056002140045166016,2025-04-25 15:35:16.825
0.004423379898071289,2025-04-25 15:35:19.326
0.005518674850463867,2025-04-25 15:35:21.913
0.004432201385498047,2025-04-25 15:35:24.481
0.005595207214355469,2025-04-25 15:35:26.983
0.004403591156005859,2025-04-25 15:35:29.480
0.005572795867919922,2025-04-25 15:35:32.148
0.00452423095703125,2025-04-25 15:35:34.667
0.0051724910736083984,2025-04-25 15:35:37.180
0.004388093948364258,2025-04-25 15:35:39.785
0.005808353424072266,2025-04-25 15:35:42.396
0.00439000129699707,2025-04-25 15:35:44.970
0.005346059799194336,2025-04-25 15:35:47.438
0.004080772399902344,2025-04-25 15:35:49.768
0.005245208740234375,2025-04-25 15:35:52.150
0.004332065582275391,2025-04-25 15:35:54.695
0.005544900894165039,2025-04-25 15:35:57.297
0.004529476165771484,2025-04-25 15:35:59.848
0.005121469497680664,2025-04-25 15:36:02.416
0.004412412643432617,2025-04-25 15:36:04.863
0.005112886428833008,2025-04-25 15:36:07.361
0.00437617301940918,2025-04-25 15:36:09.944
0.005234956741333008,2025-04-25 15:36:12.418
0.00442814826965332,2025-04-25 15:36:14.854
0.005123615264892578,2025-04-25 15:36:17.367
0.004480600357055664,2025-04-25 15:36:19.829
0.005188703536987305,2025-04-25 15:36:22.416
0.004388570785522461,2025-04-25 15:36:24.843
0.005721569061279297,2025-04-25 15:36:27.246
0.004449605941772461,2025-04-25 15:36:29.618
0.004970550537109375,2025-04-25 15:36:32.000
0.0044651031494140625,2025-04-25 15:36:34.401
0.005613565444946289,2025-04-25 15:36:36.958
0.0043125152587890625,2025-04-25 15:36:39.493
0.005616426467895508,2025-04-25 15:36:42.073
0.0043697357177734375,2025-04-25 15:36:44.577
0.005684375762939453,2025-04-25 15:36:47.299
0.0044019222259521484,2025-04-25 15:36:49.793
0.005715131759643555,2025-04-25 15:36:52.390
0.004345893859863281,2025-04-25 15:36:54.917
0.005872011184692383,2025-04-25 15:36:57.400
0.004347085952758789,2025-04-25 15:36:59.952
0.0055389404296875,2025-04-25 15:37:02.524
0.004402875900268555,2025-04-25 15:37:05.001
0.005484819412231445,2025-04-25 15:37:07.543
0.004477977752685547,2025-04-25 15:37:10.141
0.005329132080078125,2025-04-25 15:37:12.792
0.004348278045654297,2025-04-25 15:37:15.416
0.006310224533081055,2025-04-25 15:37:17.928
0.004200935363769531,2025-04-25 15:37:20.316
0.0057795047760009766,2025-04-25 15:37:22.757
0.0040814876556396484,2025-04-25 15:37:25.220
0.006231546401977539,2025-04-25 15:37:27.724
0.004457235336303711,2025-04-25 15:37:30.171
0.00614166259765625,2025-04-25 15:37:32.692
0.004428863525390625,2025-04-25 15:37:35.172
0.013265609741210938,2025-04-25 15:37:37.719
0.004470348358154297,2025-04-25 15:37:40.280
0.009633779525756836,2025-04-25 15:37:42.583
0.0045130252838134766,2025-04-25 15:37:44.985
0.010769367218017578,2025-04-25 15:37:47.516
0.004468202590942383,2025-04-25 15:37:50.024
0.00600743293762207,2025-04-25 15:37:52.459
0.004547595977783203,2025-04-25 15:37:55.078
0.009697437286376953,2025-04-25 15:37:57.614
0.004441499710083008,2025-04-25 15:38:00.189
0.0070455074310302734,2025-04-25 15:38:02.862
0.004609107971191406,2025-04-25 15:38:05.347
0.006983280181884766,2025-04-25 15:38:07.726
0.00443577766418457,2025-04-25 15:38:10.248
0.007012128829956055,2025-04-25 15:38:12.641
0.004422903060913086,2025-04-25 15:38:15.019
0.006995677947998047,2025-04-25 15:38:17.642
0.0044078826904296875,2025-04-25 15:38:19.999
0.007189750671386719,2025-04-25 15:38:22.476
0.004484891891479492,2025-04-25 15:38:25.032
0.0073108673095703125,2025-04-25 15:38:27.639
0.00455784797668457,2025-04-25 15:38:30.247
0.009587526321411133,2025-04-25 15:38:32.789
0.004519224166870117,2025-04-25 15:38:35.322
0.0075528621673583984,2025-04-25 15:38:37.786
0.004487514495849609,2025-04-25 15:38:40.267
0.0069925785064697266,2025-04-25 15:38:42.770
0.004508018493652344,2025-04-25 15:38:45.264
0.006929874420166016,2025-04-25 15:38:47.750
0.004155397415161133,2025-04-25 15:38:50.090
0.0070362091064453125,2025-04-25 15:38:52.593
0.004381418228149414,2025-04-25 15:38:55.206
0.00706171989440918,2025-04-25 15:38:57.707
0.004381418228149414,2025-04-25 15:39:00.196
0.007109642028808594,2025-04-25 15:39:02.694
0.0043599605560302734,2025-04-25 15:39:05.216
0.00675511360168457,2025-04-25 15:39:07.695
0.004374265670776367,2025-04-25 15:39:10.211
0.006887674331665039,2025-04-25 15:39:12.659
0.004375457763671875,2025-04-25 15:39:15.211
0.006544828414916992,2025-04-25 15:39:17.843
0.004416704177856445,2025-04-25 15:39:20.305
0.006186008453369141,2025-04-25 15:39:22.578
0.0045778751373291016,2025-04-25 15:39:25.168
0.015417098999023438,2025-04-25 15:39:27.674
0.00442957878112793,2025-04-25 15:39:30.125
0.00852346420288086,2025-04-25 15:39:32.655
0.004620790481567383,2025-04-25 15:39:35.175
0.008541584014892578,2025-04-25 15:39:37.676
0.004419565200805664,2025-04-25 15:39:40.224
0.0063817501068115234,2025-04-25 15:39:42.842
0.004514217376708984,2025-04-25 15:39:45.434
0.008848190307617188,2025-04-25 15:39:47.999
0.0043811798095703125,2025-04-25 15:39:50.159
0.0063436031341552734,2025-04-25 15:39:52.572
0.004370212554931641,2025-04-25 15:39:55.034
0.006341695785522461,2025-04-25 15:39:57.504
0.004420280456542969,2025-04-25 15:39:59.798
0.006354570388793945,2025-04-25 15:40:02.371
0.00437474250793457,2025-04-25 15:40:04.829
0.007908344268798828,2025-04-25 15:40:07.439
0.0045092105865478516,2025-04-25 15:40:10.042
0.006857395172119141,2025-04-25 15:40:12.507
0.004571199417114258,2025-04-25 15:40:15.042
0.006145954132080078,2025-04-25 15:40:17.576
0.004392385482788086,2025-04-25 15:40:20.123
0.006407260894775391,2025-04-25 15:40:22.578
0.004370212554931641,2025-04-25 15:40:25.062
0.00626683235168457,2025-04-25 15:40:27.581
0.004347085952758789,2025-04-25 15:40:30.073
0.006314992904663086,2025-04-25 15:40:32.579
0.004046440124511719,2025-04-25 15:40:35.001
0.0061740875244140625,2025-04-25 15:40:37.565
0.00437474250793457,2025-04-25 15:40:40.162
0.006306171417236328,2025-04-25 15:40:42.675
0.004381656646728516,2025-04-25 15:40:45.232
0.00635981559753418,2025-04-25 15:40:47.798
0.004590749740600586,2025-04-25 15:40:50.265
0.00935816764831543,2025-04-25 15:40:52.636
0.004365205764770508,2025-04-25 15:40:55.226
0.0065517425537109375,2025-04-25 15:40:57.824
0.0044100284576416016,2025-04-25 15:41:00.336
0.0073130130767822266,2025-04-25 15:41:02.692
0.0041964054107666016,2025-04-25 15:41:05.136
0.006644725799560547,2025-04-25 15:41:07.629
0.004194021224975586,2025-04-25 15:41:09.979
0.005910158157348633,2025-04-25 15:41:12.298
0.004395723342895508,2025-04-25 15:41:14.815
0.006403684616088867,2025-04-25 15:41:17.228
0.0044286251068115234,2025-04-25 15:41:19.685
0.006437778472900391,2025-04-25 15:41:22.393
0.004400491714477539,2025-04-25 15:41:24.960
0.00909876823425293,2025-04-25 15:41:27.295
0.004431009292602539,2025-04-25 15:41:29.849
0.005797386169433594,2025-04-25 15:41:32.326
0.004391670227050781,2025-04-25 15:41:34.879
0.0057566165924072266,2025-04-25 15:41:37.444
0.004130840301513672,2025-04-25 15:41:39.869
0.006331443786621094,2025-04-25 15:41:42.392
0.006235361099243164,2025-04-25 15:41:44.997
0.006402730941772461,2025-04-25 15:41:47.666
0.006235599517822266,2025-04-25 15:41:50.071
0.005569934844970703,2025-04-25 15:41:52.433
0.006478071212768555,2025-04-25 15:41:54.979
0.006281614303588867,2025-04-25 15:41:57.494
0.012127399444580078,2025-04-25 15:42:00.056
0.008986711502075195,2025-04-25 15:42:02.584
0.009173870086669922,2025-04-25 15:42:05.138
0.005902528762817383,2025-04-25 15:42:07.690
0.009286880493164062,2025-04-25 15:42:10.183
0.005308866500854492,2025-04-25 15:42:12.695
0.005923032760620117,2025-04-25 15:42:15.284
0.007318019866943359,2025-04-25 15:42:17.748
0.005902528762817383,2025-04-25 15:42:20.239
0.005831003189086914,2025-04-25 15:42:22.789
0.006030082702636719,2025-04-25 15:42:25.258
0.0058727264404296875,2025-04-25 15:42:27.805
0.005682706832885742,2025-04-25 15:42:30.379
0.008839130401611328,2025-04-25 15:42:32.935
0.005883932113647461,2025-04-25 15:42:35.517
0.005968332290649414,2025-04-25 15:42:38.224
0.004362344741821289,2025-04-25 15:42:40.761
0.006026506423950195,2025-04-25 15:42:43.289
0.004370927810668945,2025-04-25 15:42:45.891
0.006076812744140625,2025-04-25 15:42:48.272
0.0044748783111572266,2025-04-25 15:42:50.804
0.006159305572509766,2025-04-25 15:42:53.401
0.004353046417236328,2025-04-25 15:42:55.896
0.005944013595581055,2025-04-25 15:42:58.362
0.004390239715576172,2025-04-25 15:43:00.945
0.006327152252197266,2025-04-25 15:43:03.496
0.0043489933013916016,2025-04-25 15:43:06.085
0.006043910980224609,2025-04-25 15:43:08.671
0.004367351531982422,2025-04-25 15:43:11.225
